Rank,Location,Population,Year,Changes,Area,Population density,Foizi,Date,Source
0.7229437229437229,0.5163398692810458,0.4432314410480349,7.499062617172779e-05,0.08695652173913043,0.5225806451612903,0.01218021603183627,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7272727272727273,0.6013071895424836,0.4421397379912664,7.499062617172779e-05,0.0,0.22580645161290322,0.02707504263786242,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7316017316017316,0.9575163398692811,0.4410480349344978,7.499062617172779e-05,0.07797509695856297,0.6258064516129033,0.00886867538374076,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7359307359307359,0.7843137254901961,0.43013100436681223,7.499062617172779e-05,0.0,0.2967741935483871,0.0017907902217168844,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7402597402597403,0.0032679738562091504,0.39956331877729256,7.499062617172779e-05,0.30434782608695654,0.8,0.005329732802728823,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7445887445887446,0.6437908496732027,0.398471615720524,7.499062617172779e-05,0.07797509695856297,0.2,0.028681068789084708,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7489177489177489,0.32679738562091504,0.39737991266375544,7.499062617172779e-05,0.0,0.3741935483870968,0.014368959636156906,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7532467532467533,0.8660130718954249,0.38864628820960695,7.499062617172779e-05,0.0,0.567741935483871,0.09094656054576464,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7619047619047619,0.9901960784313726,0.3875545851528384,7.499062617172779e-05,0.0,0.7096774193548387,0.006239340534394542,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7662337662337663,0.5882352941176471,0.3799126637554585,7.499062617172779e-05,0.13043478260869565,0.9096774193548387,0.003979533826037521,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7705627705627706,0.04575163398692811,0.3766375545851528,7.499062617172779e-05,0.0,0.8193548387096774,0.00041216600341102894,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7748917748917749,0.19281045751633988,0.3635371179039301,7.499062617172779e-05,0.13043478260869565,0.5096774193548387,0.009508243320068221,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7792207792207793,0.7254901960784313,0.36244541484716153,7.499062617172779e-05,0.13043478260869565,0.36774193548387096,0.012791358726549174,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7835497835497836,0.8398692810457516,0.3526200873362445,7.499062617172779e-05,0.08695652173913043,0.7935483870967742,0.04474133030130756,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7878787878787878,0.8594771241830066,0.35152838427947597,7.499062617172779e-05,0.043478260869565216,0.2709677419354839,0.015818646958499147,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7922077922077922,0.5065359477124183,0.3460698689956332,7.499062617172779e-05,0.0,0.7419354838709677,0.004874928936895963,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7965367965367965,0.13071895424836602,0.2980349344978166,7.499062617172779e-05,0.07797509695856297,0.6516129032258065,0.005969300739056282,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8008658008658008,0.0196078431372549,0.2740174672489083,7.499062617172779e-05,0.043478260869565216,0.04516129032258064,0.0021603183627060827,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8095238095238095,0.1568627450980392,0.25327510917030566,7.499062617172779e-05,0.07797509695856297,0.8709677419354839,0.0032120523024445707,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8138528138528138,0.6045751633986929,0.2445414847161572,7.499062617172779e-05,0.043478260869565216,0.6064516129032258,0.056708357021034675,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8181818181818182,0.4444444444444445,0.24344978165938863,7.499062617172779e-05,0.07797509695856297,0.3161290322580645,0.0008527572484366117,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8225108225108225,0.12091503267973856,0.22270742358078602,7.499062617172779e-05,0.13043478260869565,0.43870967741935485,0.008158044343376919,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8268398268398268,0.5228758169934641,0.2205240174672489,7.499062617172779e-05,0.0,0.03870967741935484,0.0017623649801023309,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8311688311688312,0.6241830065359477,0.21834061135371177,7.499062617172779e-05,0.0,0.05161290322580645,0.0017055144968732233,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8354978354978355,0.24836601307189543,0.20087336244541484,7.499062617172779e-05,0.07797509695856297,0.45806451612903226,0.007262649232518476,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8398268398268398,0.3562091503267974,0.19868995633187772,7.499062617172779e-05,0.043478260869565216,0.14193548387096774,0.01874644684479818,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8441558441558441,0.12745098039215685,0.19759825327510916,7.499062617172779e-05,0.17391304347826086,0.2645161290322581,0.01122797043774872,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8484848484848485,0.5130718954248367,0.1888646288209607,7.499062617172779e-05,0.0,0.1935483870967742,0.016728254690164864,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8571428571428571,0.9934640522875817,0.18668122270742357,7.499062617172779e-05,0.0,0.864516129032258,0.0025014212620807275,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8614718614718615,0.9967320261437909,0.16812227074235808,7.499062617172779e-05,0.08695652173913043,0.5870967741935483,0.004604889141557703,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8658008658008658,0.7875816993464052,0.1648471615720524,7.499062617172779e-05,0.07797509695856297,0.27741935483870966,0.009039226833428084,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8701298701298701,0.14705882352941177,0.14192139737991266,7.499062617172779e-05,0.30434782608695654,0.05806451612903226,0.0012933484934621942,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8744588744588745,0.33333333333333337,0.13427947598253273,7.499062617172779e-05,0.07797509695856297,0.2129032258064516,0.01218021603183627,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8787878787878788,0.19934640522875818,0.13100436681222707,7.499062617172779e-05,0.043478260869565216,0.14838709677419354,0.014539511085844229,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8831168831168831,0.07516339869281045,0.10371179039301309,7.499062617172779e-05,0.0,0.4838709677419355,0.050469016486640136,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8874458874458875,0.7058823529411765,0.09716157205240174,7.499062617172779e-05,0.0,0.9806451612903225,0.016401364411597497,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8917748917748918,0.9117647058823529,0.0927947598253275,7.499062617172779e-05,0.07797509695856297,0.23870967741935484,0.009167140420693576,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8961038961038961,0.21895424836601307,0.09170305676855894,7.499062617172779e-05,0.043478260869565216,0.8903225806451613,0.018931210915292776,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9047619047619048,0.09477124183006536,0.08842794759825327,7.499062617172779e-05,0.13043478260869565,0.012903225806451613,0.0013501989766913018,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9090909090909091,0.7320261437908497,0.08624454148471615,7.499062617172779e-05,0.17391304347826086,0.4064516129032258,0.05619670267197271,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9134199134199135,0.3627450980392157,0.08078602620087336,7.499062617172779e-05,0.0,0.3935483870967742,0.005969300739056282,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9177489177489178,0.3888888888888889,0.06768558951965065,7.499062617172779e-05,0.13043478260869565,0.9935483870967742,0.015292779988629901,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.922077922077922,0.24183006535947713,0.9879912663755458,7.499062617172779e-05,0.08695652173913043,0.6580645161290323,0.029079022171688458,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9264069264069265,0.37254901960784315,0.9868995633187773,7.499062617172779e-05,0.08695652173913043,0.4258064516129032,0.050469016486640136,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9307359307359307,0.07189542483660132,0.9781659388646288,7.499062617172779e-05,0.13043478260869565,0.3419354838709677,0.0064951677089255255,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.935064935064935,0.8202614379084967,0.9759825327510917,7.499062617172779e-05,0.13043478260869565,0.7677419354838709,0.0020892552586696984,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9393939393939394,0.8529411764705883,0.9748908296943231,7.499062617172779e-05,0.08695652173913043,0.6387096774193548,0.00294201250710631,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9437229437229437,0.08169934640522876,0.9737991266375545,7.499062617172779e-05,0.07797509695856297,0.18064516129032257,0.01141273450824332,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9523809523809523,0.05555555555555556,0.935589519650655,7.499062617172779e-05,0.07797509695856297,0.9354838709677419,0.01476691301876066,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9567099567099567,0.12418300653594772,0.9312227074235807,7.499062617172779e-05,0.08695652173913043,0.432258064516129,0.04350483229107448,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.961038961038961,0.05228758169934641,0.9257641921397379,7.499062617172779e-05,0.07797509695856297,0.9290322580645162,0.014184195565662307,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9653679653679653,0.9411764705882353,0.9246724890829694,7.499062617172779e-05,1.0,0.9225806451612903,0.014056281978396817,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9696969696969697,0.3758169934640523,0.9170305676855894,7.499062617172779e-05,0.043478260869565216,0.17419354838709677,0.010162023877202955,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.974025974025974,0.8562091503267975,0.8831877729257641,7.499062617172779e-05,0.07797509695856297,0.6,0.02680500284252416,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9783549783549783,0.4215686274509804,0.8788209606986899,7.499062617172779e-05,0.08695652173913043,0.3548387096774194,0.049090392268334275,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9826839826839827,0.869281045751634,0.8777292576419213,7.499062617172779e-05,0.08695652173913043,0.21935483870967742,0.007561114269471291,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.987012987012987,0.11764705882352941,0.8766375545851528,7.499062617172779e-05,0.17391304347826086,0.16129032258064516,0.009678794769755542,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9913419913419913,0.7908496732026145,0.8700873362445415,7.499062617172779e-05,0.782608695652174,0.8838709677419355,0.013374076179647525,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.008658008658008658,0.3790849673202614,0.8580786026200873,7.499062617172779e-05,0.08695652173913043,0.3225806451612903,0.3623649801023308,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.012987012987012988,0.6862745098039216,0.8013100436681222,7.499062617172779e-05,0.08695652173913043,0.6451612903225806,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.017316017316017316,0.4803921568627451,0.7980349344978166,7.499062617172779e-05,0.08695652173913043,0.08387096774193549,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.021645021645021644,0.6895424836601307,0.7936681222707423,7.499062617172779e-05,0.043478260869565216,0.5935483870967742,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.025974025974025976,0.46405228758169936,0.7871179039301309,7.499062617172779e-05,0.0,0.36129032258064514,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.030303030303030304,0.2549019607843137,0.7860262008733624,7.499062617172779e-05,0.26086956521739135,0.34838709677419355,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.03463203463203463,0.8921568627450981,0.7849344978165939,7.499062617172779e-05,0.13043478260869565,0.7225806451612903,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.03896103896103896,0.4411764705882353,0.7794759825327511,7.499062617172779e-05,0.0,0.9483870967741935,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.04329004329004329,0.8006535947712419,0.7270742358078602,7.499062617172779e-05,0.07797509695856297,0.832258064516129,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.047619047619047616,0.6209150326797386,0.7259825327510917,7.499062617172779e-05,0.07797509695856297,0.2064516129032258,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.05627705627705628,0.23202614379084968,0.7172489082969432,7.499062617172779e-05,0.07797509695856297,0.6129032258064516,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.06060606060606061,0.9183006535947713,0.7106986899563318,7.499062617172779e-05,0.08695652173913043,0.6709677419354839,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.06493506493506493,0.8104575163398693,0.7074235807860262,7.499062617172779e-05,0.0,0.6645161290322581,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.06926406926406926,0.4607843137254902,0.7063318777292577,7.499062617172779e-05,0.0,0.2838709677419355,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.0735930735930736,0.29411764705882354,0.7019650655021834,7.499062617172779e-05,0.0,0.535483870967742,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.07792207792207792,0.26143790849673204,0.6921397379912664,7.499062617172779e-05,0.13043478260869565,0.1870967741935484,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.08225108225108226,0.803921568627451,0.6888646288209607,7.499062617172779e-05,0.17391304347826086,0.8516129032258064,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.08658008658008658,0.6601307189542484,0.6200873362445415,7.499062617172779e-05,0.043478260869565216,0.5806451612903226,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.09090909090909091,0.1895424836601307,0.6146288209606987,7.499062617172779e-05,0.043478260869565216,0.6903225806451613,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.09523809523809523,0.14379084967320263,0.611353711790393,7.499062617172779e-05,0.13043478260869565,0.7612903225806451,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.1038961038961039,0.411764705882353,0.6069868995633187,7.499062617172779e-05,0.08695652173913043,0.8258064516129032,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.10822510822510822,1.0,0.6058951965065502,7.499062617172779e-05,0.08695652173913043,0.8129032258064516,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.11255411255411256,0.19607843137254902,0.603711790393013,7.499062617172779e-05,0.21739130434782608,0.7161290322580646,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.11688311688311688,0.6176470588235294,0.6004366812227074,7.499062617172779e-05,0.0,0.41935483870967744,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.12121212121212122,0.477124183006536,0.5917030567685589,7.499062617172779e-05,0.30434782608695654,0.16774193548387098,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.12554112554112554,0.6764705882352942,0.5895196506550218,7.499062617172779e-05,0.08695652173913043,0.7483870967741936,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.12987012987012986,0.10130718954248366,0.5054585152838428,7.499062617172779e-05,0.0,0.6967741935483871,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.1341991341991342,0.47058823529411764,0.5010917030567685,7.499062617172779e-05,0.043478260869565216,0.10967741935483871,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.13852813852813853,0.7222222222222222,0.5,7.499062617172779e-05,0.08695652173913043,0.5419354838709678,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.14285714285714285,0.7091503267973857,0.4989082969432314,7.499062617172779e-05,0.08695652173913043,0.9548387096774194,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
